5239.1616748049855,72758.71977207251,0,5.883633092313072,1708312112557
5239.431239726837,72758.60594410868,0,5.9528991516937175,1708312112648
5239.665061304637,72758.52577963704,0,5.939644535634933,1708312112748
5239.952795876539,72758.42284958065,0,5.9931715169875375,1708312112848
5240.22271837492,72758.34229720198,0,5.974349283538154,1708312112966
5240.438608701574,72758.27341856528,0,6.012716246245654,1708312113048
5240.771588610427,72758.18109549349,0,6.031421673845094,1708312113149
5240.996623357525,72758.12321174284,0,6.06059534304698,1708312113252
5241.3567981435335,72758.04168960871,0,6.12456025112351,1708312113358
5241.654153901094,72757.99412189936,0,6.093637782850856,1708312113450
5241.960415701848,72757.93536536861,0,6.120009267669105,1708312113547
5242.248746240861,72757.88789465837,0,6.147052261502849,1708312113648
5242.600253370474,72757.83974511502,0,6.164422957170735,1708312113746
5242.906753548479,72757.80317232478,0,6.182756241660827,1708312113846
5243.276430323895,72757.76592070749,0,6.2023281557300765,1708312113957
5243.592074918619,72757.74034281867,0,6.202328188924441,1708312114047
5243.9077195170685,72757.71476494009,0,6.246842511603542,1708312114148
5244.340811253234,72757.6990182423,0,6.239237224342735,1708312114251
5244.674625485553,72757.68433829444,0,6.272440820142739,1708312114352
5245.05368504033,72757.68026533723,0,6.272440864355771,1708312114451
5245.432744594873,72757.67619239679,0,6.272440905959543,1708312114562
5245.82082937425,72757.67202249775,0,0.0178288707541897,1708312114647
5246.209033334919,72757.67894446943,0,0.0153983135768218,1708312114751
5246.633338203363,72757.68547856528,0,0.0463556132381892,1708312114847
5247.021661339852,72757.70349242724,0,0.0477121158865624,1708312114958
5247.400959242426,72757.7216032776,0,0.0614234046993151,1708312115066
5247.708055330266,72757.74048992293,0,0.0853498323591199,1708312115158
5248.168818631093,72757.77991176397,0,0.074789731140359,1708312115256
5248.557260934322,72757.8090175474,0,0.0859781961648623,1708312115348
5248.900577097083,72757.8386082016,0,0.0957200338786265,1708312115456
5249.3162142506335,72757.87851495808,0,0.105771917355255,1708312115556
5249.695750489715,72757.91880961414,0,0.1030859117559313,1708312115647
5250.084311954095,72757.95900731767,0,0.1213455709987638,1708312115746
5250.418722051079,72757.99978685472,0,0.1030859932854195,1708312115851
5250.807283507544,72758.03998458944,0,0.1345330047112377,1708312115948
5251.186938903877,72758.0913711628,0,0.1192617502204175,1708312116071
5251.611720433109,72758.14227291197,0,0.1455334880424268,1708312116146
5251.964300139516,72758.19395042583,0,0.1165828740239031,1708312116247
5252.398106882465,72758.24475524388,0,0.1553019889545675,1708312116351
5252.795931882458,72758.30703980569,0,0.1220553741723829,1708312116457
5253.211688163341,72758.35803859774,0,0.1482063692523787,1708312116545
5253.627563604037,72758.42012926377,0,0.1416877831513647,1708312116666
5254.0614894931205,72758.48202601774,0,0.1312005726324265,1708312116752
5254.450170073367,72758.53331576427,0,0.1472416373311148,1708312116860
5254.938366479473,72758.60572262295,0,0.1715574723396294,1708312116956
5255.300090537639,72758.6683951565,0,0.1416879817127804,1708312117058
5255.806337377464,72758.7406081343,0,0.1301233462953712,1708312117147
5256.276364135789,72758.80211714003,0,0.1501719671347788,1708312117252
5256.755535280798,72758.87462106161,0,0.1472419049472431,1708312117358
5257.2437316406285,72758.94702804694,0,0.1516779196589484,1708312117446
5257.786198512418,72759.02994513977,0,0.1416882665158395,1708312117550
5258.292445306783,72759.1021582582,0,0.1390542663440666,1708312117646
5258.807717315154,72759.17427444458,0,0.1365091086373702,1708312117751
5259.33201454184,72759.2462937017,0,0.1571758894081861,1708312117846
5259.8564309211215,72759.32940484211,0,0.1472422633907088,1708312117952
5260.344627227401,72759.40181199834,0,0.1472423154861899,1708312118055
5260.832823524834,72759.47421917925,0,0.1349617358475595,1708312118157
5261.438466898748,72759.55645778403,0,0.1328486421923456,1708312118248
5262.053135487367,72759.63859947398,0,0.139054699754143,1708312118356
5262.568407429266,72759.71071587875,0,0.1459740078015141,1708312118445
5263.201245601522,72759.8037555865,0,0.1416888957210287,1708312118557
5263.779813251924,72759.8862852198,0,0.1393792110555694,1708312118646
5264.36740611482,72759.96871793689,0,0.1416890303447582,1708312118746
5264.945973743452,72760.05124764657,0,0.1340490489931124,1708312118849
5265.479296081176,72760.12317031203,0,0.1249722045457457,1708312118950
5265.8860269582365,72760.1742666522,0,0.1383523888625893,1708312119082
5266.699607847724,72760.28755124379,0,0.1416893005345733,1708312119146
5267.278175428917,72760.3700811062,0,0.1393796149434809,1708312119259
5267.865768219868,72760.45251405519,0,0.1393796802267338,1708312119360
5268.453361000866,72760.53494704189,0,0.1365102185329579,1708312119446
5268.977658050484,72760.60696686758,0,0.1459747497099454,1708312119548
5269.610496076872,72760.70000703353,0,0.1365103565417568,1708312119650
5270.13479310507,72760.77202693,0,0.1268603501816469,1708312119747
5270.776537179889,72760.85387837328,0,0.1416897740102762,1708312119850
5271.3551046754,72760.93640850298,0,0.1571772806483465,1708312119948
5271.879520819231,72761.01952035399,0,0.1249729573578013,1708312120058
5272.530290079187,72761.1012749779,0,0.1349630860964536,1708312120146
5273.135933207814,72761.18351438222,0,0.1371389862572374,1708312120259
5273.732551103225,72761.26585077355,0,0.1293657146786669,1708312120351
5274.283923727751,72761.33758007595,0,0.1196071965183632,1708312120448
5274.961768602661,72761.4190440434,0,0.1307970460895998,1708312120561
5275.58546213177,72761.50108972471,0,0.1465280154866765,1708312120648
5276.145979085006,72761.5838140538,0,0.1319305724210197,1708312120748
5276.84199350758,72761.67617613263,0,0.1228783335384697,1708312120847
5277.4204417401925,72761.74761480279,0,0.1283657895815297,1708312120951
5278.134506582632,72761.83978309995,0,0.1393808642120035,1708312121050
5278.7220991498325,72761.92221676605,0,0.1249737516456243,1708312121147
5279.454214403289,72762.01419128804,0,0.1340507206739704,1708312121248
5279.987536477216,72762.08611482568,0,0.1249739006296103,1708312121358
5280.80099783605,72762.18830885785,0,0.1337824981758495,1708312121452
5281.487986929133,72762.2807682394,0,0.1337825780484526,1708312121550
5282.174976008479,72762.37322767498,0,0.1288022383992616,1708312121647
5282.807694606716,72762.45517692855,0,0.1312039103946151,1708312121748
5283.585055005038,72762.55775896087,0,0.1283664980721811,1708312121846
5284.299119697651,72762.64992775302,0,0.1249743830578005,1708312121947
5284.868542569748,72762.72146384465,0,0.1277374195979287,1708312122046
5285.745299477363,72762.83407164505,0,0.1249745581524055,1708312122150
5286.477414563997,72762.92604674585,0,0.1376328357417864,1708312122249
5287.146353084827,72763.01870043157,0,0.1235013079577078,1708312122358
5287.968839475245,72763.12079818966,0,0.1188764384579194,1708312122446
5288.565337944427,72763.19204372447,0,0.1223194002293844,1708312122547
5289.478195629083,72763.30426417012,0,0.1179128226103889,1708312122656
5290.165065401874,72763.38563237293,0,0.1051688838220139,1708312122766
5291.023533470638,72763.47625084314,0,0.1171731802628204,1708312122846
5291.800774536911,72763.56774174422,0,0.1157187264211072,1708312122947
5292.587040809623,72763.65913578775,0,0.097730856695713,1708312123047
5293.3008670563,72763.72912159935,0,0.114296892272929,1708312123168
5294.096158510307,72763.82041885005,0,0.1016513956588253,1708312123256
5294.981702148798,72763.91074693156,0,0.0992855898476873,1708312123345
5295.785899669339,72763.99085555691,0,0.1081820905993364,1708312123460
5296.436549318256,72764.06152008241,0,0.0913209107960802,1708312123547
5297.412345094373,72764.15087918332,0,0.0937923840398063,1708312123648
5298.15324691165,72764.22057462158,0,0.0968866716110965,1708312123748
5298.975494804967,72764.30048969481,0,0.0835187901217298,1708312123848
5299.797623566701,72764.36931299185,0,0.0863013114870672,1708312123950
5300.71012362052,72764.44825903513,0,0.0721112596620501,1708312124051
5301.378585403087,72764.49654638395,0,0.0853559991157143,1708312124147
5302.300110643497,72764.57539567398,0,0.077871641721337,1708312124246
5303.049918482488,72764.63390275137,0,0.0734050595956272,1708312124345
5303.971324583748,72764.7016603644,0,0.0675477282893558,1708312124462
5304.820409805165,72764.759101531,0,0.0683861118182392,1708312124550
5305.660469798953,72764.81663969113,0,0.0545410559288254,1708312124656
5306.50943588966,72764.86298916629,0,0.0675480156819524,1708312124769
5307.358521073707,72764.9204305755,0,0.0607320157844065,1708312124850
5308.2888332126895,72764.97699987376,0,0.0383825500582568,1708312124946
5308.966081913211,72765.00300717866,0,0.0600472954837604,1708312125051
5309.905419246294,72765.05947973533,0,0.0415125194220569,1708312125147
5310.754266182601,72765.09473776584,0,0.0488518170159338,1708312125258
5311.684459170909,72765.14021556685,0,0.0326118548472138,1708312125352
5312.451960027218,72765.16525407042,0,0.0415128077539088,1708312125447
5313.300806935469,72765.20051234495,0,0.0284661064456753,1708312125547
5314.149534740485,72765.22467884887,0,0.0247000278414246,1708312125657
5315.088514721021,72765.24787639827,0,0.0264882307840769,1708312125751
5315.6844173078425,72765.26366449613,0,0.0218799087132999,1708312125851
5316.704624236911,72765.28599009337,0,0.0151312656512157,1708312125957
5317.56225814228,72765.2989681703,0,0.0154064234918489,1708312126052
5318.410866826889,72765.31204322958,0,0.0151314590816117,1708312126146
5319.268500722013,72765.3250214723,0,0.0128938918685876,1708312126267
5320.207361572655,72765.33712771349,0,0.0022000329314249,1708312126346
5321.064876371878,72765.33901427733,0,0.0023377313701063,1708312126447
5321.913365952671,72765.34099782165,0,0.0022002268095358,1708312126558
5322.770880745957,72765.34288455173,0,6.272449669204457,1708312126647
5323.538024271722,72765.33464846015,0,0.0023380112900384,1708312126748
5324.386513842619,72765.33663224196,0,6.2724498519241845,1708312126856
5325.153657370654,72765.32839629054,0,6.272449948790673,1708312126948
5326.083254817524,72765.3184163454,0,6.257992411027864,1708312127059
5326.850279263803,72765.29908868903,0,6.260518818998997,1708312127146
5327.779757637763,72765.27801706968,0,6.257820512581398,1708312127247
5328.537756866543,72765.2587864506,0,6.255843946075879,1708312127361
5329.205503921374,72765.24052478652,0,6.2443131678804695,1708312127458
5330.3874502517865,72765.19455684861,0,6.257820808158339,1708312127548
5331.145449488773,72765.17532645352,0,6.2328267133542905,1708312127646
5331.984437546227,72765.13304044306,0,6.232826810433279,1708312127758
5332.823425606941,72765.0907545141,0,6.2280588653676805,1708312127851
5333.57216149685,72765.04943750706,0,6.224759542942356,1708312127949
5334.501282681245,72764.99509103922,0,6.236320136892321,1708312128048
5335.421497725591,72764.9519334035,0,6.213994712029175,1708312128156
5336.179139781976,72764.89942788472,0,6.212279589476566,1708312128258
5337.099116706522,72764.83408672037,0,6.206472775028628,1708312128349
5337.93786668143,72764.76961757336,0,6.21964099755404,1708312128448
5338.77673572459,72764.71624035621,0,6.199427729451996,1708312128561
5339.534258752421,72764.65264327452,0,6.200982190549257,1708312128647
5340.463141873945,72764.5761137302,0,6.199427919374642,1708312128747
5341.220664919179,72764.51251679193,0,6.181185900892363,1708312128858
5342.068202040915,72764.42576745665,0,6.194166374285676,1708312128947
5342.91585823457,72764.35011005541,0,6.185916769290324,1708312129046
5343.682287471951,72764.27532460261,0,6.189919853925895,1708312129157
5344.620076820836,72764.18760677008,0,6.17039262810572,1708312129248
5345.377361808904,72764.10182648757,0,6.178195124296808,1708312129357
5346.315032134007,72764.00301698456,0,6.171585347140234,1708312129449
5347.081342368736,72763.91713997675,0,6.166496330010997,1708312129557
5348.018893673259,72763.80723880418,0,6.169326273259056,1708312129649
5348.875337080332,72763.70930140279,0,6.156544418897113,1708312129746
5349.731661452388,72763.60027223267,0,6.155936772041746,1708312129851
5350.678118988348,72763.4791826224,0,6.143052218065793,1708312129949
5351.444191205315,72763.37112229131,0,6.15729557979505,1708312130048
5352.210382485064,72763.27415387891,0,6.143800790943812,1708312130151
5353.237828966929,72763.13000905281,0,6.127930211253984,1708312130250
5353.922674263129,72763.02282071579,0,6.143189314351301,1708312130346
5354.859987642558,72762.89073656872,0,6.129615441653181,1708312130447
5355.707048847224,72762.75962114008,0,6.131099045170038,1708312130548
5356.563135292148,72762.62840893306,0,6.128862224317055,1708312130667
5357.329088602215,72762.50925726164,0,6.118565493966761,1708312130749
5358.257138779154,72762.35508663394,0,6.127930797812897,1708312130848
5358.941984184785,72762.24789869133,0,6.10284717691708,1708312130949
5360.041037454037,72762.0475205332,0,6.112133299761856,1708312131048
5360.725763865688,72761.92924087634,0,6.109320622404241,1708312131150
5361.734803069849,72761.75201520324,0,6.110033044644545,1708312131248
5362.410504302476,72761.63383253245,0,6.10066078837886,1708312131351
5363.17621969583,72761.4924976686,0,6.093651489240404,1708312131468
5364.095006778021,72761.31624081079,0,6.084499494506088,1708312131547
5364.851577972586,72761.16391109442,0,6.089514631771772,1708312131648
5365.689257151913,72760.99961792631,0,6.089514731948766,1708312131747
5366.526936362439,72760.83532483922,0,6.076768126169338,1708312131847
5367.364496574854,72760.65993998107,0,6.086408687248277,1708312131949
5368.364272761799,72760.46062821755,0,6.068051474906113,1708312132058
5369.111699843663,72760.29730386613,0,6.082009525943126,1708312132158
5370.030368131702,72760.10995577835,0,6.068051674328936,1708312132247
5370.777795267641,72759.94663157128,0,6.068473500380316,1708312132348
5371.687319376215,72759.74828865146,0,6.068051868698787,1708312132469
5372.43474656943,72759.5849645841,0,6.063281394659932,1708312132547
5373.425259716751,72759.36356654018,0,6.073113783121595,1708312132646
5374.0826727795065,72759.22339475527,0,6.070419480971364,1708312132749
5375.00122224784,72759.02495533833,0,6.054744740916058,1708312132848
5375.9016022919095,72758.81561784726,0,6.07469695069242,1708312132946
5376.7301376328105,72758.64033072721,0,6.0598171567118655,1708312133050
5377.396457004128,72758.48897049995,0,6.065629901160938,1708312133161
5378.1348591740825,72758.32574376045,0,6.068474376328748,1708312133250
5379.044383590692,72758.12740160804,0,6.0618881288194935,1708312133370
5379.872800036566,72757.94102293346,0,6.059643169562998,1708312133458
5380.69219129323,72757.75474117324,0,6.068474680290634,1708312133549
5381.601715820725,72757.55639928626,0,6.068053048870129,1708312133667
5382.349143358588,72757.39307606779,0,6.068474878555653,1708312133746
5383.258667957969,72757.19473435404,0,6.068474983488903,1708312133861
5384.168192590878,72756.99639273295,0,6.0757394524456885,1708312133956
5384.834631200181,72756.85612492496,0,6.074698009370622,1708312134052
